-1.39764418456812,-0.364261873035825,fer
1.5123557452263614,-0.5361706560001683,threaten
0.31588360939006715,-1.3437045644573236,strain
-42.863766885096574,-13.52610069984802,otherwise
-42.6398585891402,45.19220878984907,rain
-47.13699321439969,-5.4057498185695,hunt
-3.6349714805629803,38.900715175831394,cellar
-45.296798367027016,58.04226636752124,tangle
-68.05081208492973,23.405254370009583,visible
40.55753912117312,37.97455384164271,borne
3.881443544409897,9.983410024437392,rail
17.946640217173634,38.74666660498049,nearer
-36.44959579286123,46.03086837969554,sunk
-80.73534342655921,-15.187114432451017,plea
-4.265051698872597,22.99074650433489,rais
-40.61794281200979,40.19442914635308,inner
28.295380919517473,-10.139316602921465,voyage
-21.432244574157348,30.637377667934185,probab
-31.794862501376876,5.261408539033731,market
28.437311043876267,-47.726801454763404,keen
9.38259556452096,37.42223634416182,shill
60.49088316008813,14.063254557845607,referr
33.73951183007255,41.65485259648506,outside
-91.46591637701977,-43.2718415825722,effect
23.59837997516905,54.60393221989581,hung
68.60682860547142,-7.3809341094595595,whi
18.308486046677633,57.847197440612064,solemn
-37.905268690595484,7.9773681948466955,perceive
14.193973149773237,-57.84675981157693,weigh
17.857048815824697,-9.115979995083594,acute
0.9985379815970196,-1.1798948597055152,game
1.4220012897302794,0.7260724544787436,faith
-1.0600167976491583,0.7589659529389955,remark
-0.1216319122670598,-1.5362826934642508,supp
0.6863824488817374,1.2710180043366033,blunder
0.2925623307826661,-1.4119343858350673,win
-0.3447893634483686,-0.7789626183995728,lawyer
0.46241676229290607,-1.1731215691091539,wir
0.4340049545486213,-1.4663016841838397,gale
-1.296045526765579,-0.2962692501466008,wit
-0.14550145719432483,1.5646137436157652,electric
-0.9477674444482305,1.159226788887691,bewilder
25.40863205687271,28.170340549881235,regiment
21.602754623707142,13.365389534222007,oclock
9.975565024369388,4.801043878449431,attention
114.55379382556123,-10.09341734424489,visit
-46.10378255608458,9.725714087963311,confus
59.126378858919075,15.76293259541935,unfold
-65.52289855176183,16.23397282999008,extent
-12.58680131482531,30.823547678248815,fig
-9.191448035115004,61.44467827246066,bring
42.40787245937467,26.074022555368163,digg
48.7260537554396,-84.9724791279403,fin
3.7230879235170895,50.1073817239262,percy
83.70700401168924,-18.06071222454025,fir
47.608345411108594,-32.84852772351301,fond
-41.2908926673724,20.272632295551514,fit
-35.49902388926289,45.49738370636336,hush
-49.428615273166685,-17.687365434291912,fix
15.79407031738991,58.321531446632605,honest
12.018445037026343,-4.007208703447517,giant
-40.441953905987376,21.109703526992973,rang
-28.047297223235574,-9.437650760203589,lyon
71.5095876319819,16.78675078350787,addition
-37.46737256540838,8.752391240001696,neglect
-47.549147829377155,-14.465255147852742,ab
-46.26905139923982,21.60773696716364,ac
61.65202646924731,-27.36459196175558,grow
31.236445179404512,-55.86561830729617,ad
-10.220794427030501,-26.731663389322453,vein
-52.816146052421466,0.2817567942488487,gang
18.01508108963949,56.55364295952413,af
-46.47754030194689,-15.642562715194419,shrink
30.487267250686482,-26.605070322638266,veil
22.528517069188393,-16.81191486994665,ag
-11.547789919947013,7.826031320035742,ah
-12.923477905621533,17.22152109353066,league
-6.765012799761277,14.40456668078532,al
-53.66653559516087,7.377814017392482,am
-24.19499041897863,33.95187370595189,former
-3.3245843481842754,14.6454108253348,ap
-33.41140885082538,3.6687318827919513,extend
6.378464867145182,-27.808892488725164,ar
50.159442940222256,8.874416868302287,fold
-35.28543431660251,-10.7244702467376,yonder
-33.15190325928501,61.502139578923675,au
32.51490843610153,-43.00800936378579,hurl
9.909576604756097,61.88028933818902,peace
56.46547942759712,16.95718671438359,folk
24.60287559087045,1.2832725693872575,ay
60.55821709912113,-1.4201286990314175,consideration
-32.974519376110614,-0.33121762961094925,brother
-63.28428178558799,-30.38641836132511,hurt
45.60308671352771,14.773241881518933,frank
-49.915385757060584,30.648350988423847,prove
27.578139176596043,6.155041422289893,plete
-16.43698755511507,13.945344679585396,bl
-13.39879857158385,-32.91460054368419,br
-79.953565043837,18.882255148679292,search
31.255936620062208,5.318641287266559,fool
21.379667118896258,24.680791932969633,sudden
54.33758432336828,21.171422568795478,whom
35.06032854637279,38.84390220472429,cardboard
-41.81173243617314,1.8319703884169116,ca
-16.401799946822855,59.791224930521096,foot
29.29368197343858,-19.84390456073802,charge
10.557828396640499,-74.79284342761494,shutter
67.03775460484259,-259.9647549651332,familiar
59.324940116736855,3.795099402036181,co
-35.019805474935005,57.748132520386164,food
39.69441857750365,14.846323265593517,cu
-46.98429214068098,-14.333885831203629,withdrew
-13.320871853136943,1.735898228660694,partner
1.366186831569586,0.10293008480760193,acton
0.48412310441072337,-1.4948947909182162,charless
-1.2369441820043574,-0.9839093071610008,hadnt
0.060690515224385226,1.3373619734671025,confin
-0.480580758721717,-1.3376498112036528,interview
-1.5648685458531046,-0.15420035092164391,essential
0.7707528867195306,0.9946119770044287,dd
-1.5023820344447458,-0.05645635211959189,de
1.2294510159408587,0.8780350289826757,vent
1.4376752359695688,0.11375728260383494,di
-1.3091852089999256,-0.6183698853404173,brunton
-0.5514608379087396,-1.269342957013976,admitt
40.85376608640695,-43.917850909890404,haunt
64.51502985853031,33.098592614101,gasp
71.87032979517521,-14.499786986671678,dl
54.48893191331741,-53.324596778797684,forc
-20.34883296746077,21.170397209680907,language
0.949128630559681,1.111148769103227,thunder
1.3785941329915807,0.6156573891912027,stealthy
-1.2764895307092434,0.8524965396477167,fore
1.353995346687929,0.6328556774949303,dr
-0.9653377180068441,1.0859426703841233,observe
0.9359731537838027,-1.1718718857300305,furnish
0.47821887015288717,1.4812274588874903,du
-1.3249798360351033,0.9614195081522157,kent
1.3025540997294929,0.7127814170330424,outlin
-2.8186967191727064,-7.920597342218776,wok
-32.82344614041829,-28.381328170433036,dy
17.005374902498076,2.4333478382530886,won
18.49878452525048,-48.36067767142325,rare
45.88160805618733,-36.5558348260249,inclin
49.1254337444791,15.85552786376891,utmost
29.16957590519097,22.95935273973416,ef
-29.030349028685414,23.70832340709785,hilda
36.95790069895788,23.11259936489204,eh
20.047857506988787,61.02674400927478,em
11.94859307483671,29.714596065385727,snarl
0.662713957028185,1.3333708012083814,en
-0.17360005481260715,1.493098902362688,inexplicable
-0.5603612268402964,-1.1878177149320432,ruddy
1.000596006572933,-0.9666583758927064,carri
-0.8668216040044333,1.2338523389022558,er
-15.006656945056857,20.578312698596168,lascar
-27.084795721326348,69.29963833499949,profound
-38.101154037647746,41.40424889565278,ev
-8.022260878705604,-50.628405575033554,knife
41.015333293445615,49.174497744896364,ex
25.335477909439884,45.55659368631169,morstan
-44.21095340125959,44.936262800307695,ey
-9.214297627647863,15.374169165950844,chuckl
-1.1146645878336456,0.7973055282889016,piece
-1.0200025873824674,1.0039816607896987,fa
0.9268297335908201,-1.031947929734094,burst
0.9992022543529422,1.056812293583249,carry
0.7883193277779499,-1.2175123288858591,clapp
-15.374982320403818,-39.33656479523247,frame
56.666806496924,2.243866764920633,fog
-4.356010738413146,56.42998258521213,fol
61.146971182532404,-31.476432284019516,fi
45.61980611418311,-58.351179730941894,fl
-40.482016762016464,-22.056256710110297,smil
-10.230425887973649,-14.424572929389102,mistaken
-63.38254392802749,-99.27753796459287,india
57.94783654794988,-1.4096439677945998,content
-45.40419025096407,-0.8974816164619712,burden
33.73399040192827,27.931870595832187,precaution
-19.800537879556984,46.23474719109985,clasp
27.212788069933342,-53.96275216637872,jefferson
42.47833253234519,-49.75384593409368,dine
-17.366554946256077,39.6373869463479,personality
-33.54103331095638,-0.65455604638763,plot
7.8429216078557795,19.56016713707086,alert
33.23316412810231,-5.388235021409917,rate
-27.32518953384581,-45.87427171820539,deduce
-47.95049654601657,50.77975814759487,skill
-46.290055085932366,17.417739232808046,oak
24.400810602309544,-59.393373483145595,trouble
-22.030237915193364,-28.98295209615148,ga
0.7869157051198052,-0.9557925336230495,class
-0.2657942459105429,-1.3114448407115502,contrary
-0.05591530745633568,-1.2971654393719576,spanish
0.4480068492807017,1.344674542980806,kept
-0.5228747475191915,1.2769707320547397,preciou
1.2208371733774503,-0.42617653682506523,arous
28.666308146910698,-37.027985441261265,form
51.76793692737692,-30.586178734438892,publish
8.957726143632149,-57.89604272438432,ha
-39.11335905108515,-23.105144184313797,correspondent
-63.196876660300745,15.888835385031868,fort
36.7421660948959,-4.200463403672299,renew
-105.35464267342958,-24.352250206827126,gate
45.14722475657385,39.79562771559337,hi
-16.516180695211933,-10.42122324479075,feather
48.07606251744722,15.34721079567772,practice
0.9625986569169604,-41.10476345377516,whipp
-19.7686929919382,-43.42272074354678,amberley
46.006041230584394,29.958800608281823,ho
-14.613822106377382,-67.42197254633304,presumab
23.185673680185605,-31.74677256428647,ventur
-34.58796807354307,-47.4239186283744,hu
-38.63765792674366,-15.550593499708773,foul
0.30636309902831466,1.4088984092743935,agony
1.2239856028609133,0.6524676101709569,william
-0.2790222545450339,-1.2295691117317853,else
1.0151060422208407,1.0569351163026646,vessel
-1.177201706890754,-0.30317661158156956,fre
-1.2007362661443566,0.15558358891410748,drag
-1.4620414513762026,0.252996179384602,id
0.20352555967789362,0.7917566962497388,french
-0.6061377124247044,-1.4798236321876226,riage
1.4005395280216568,0.35968111682691734,ii
-1.4130439588175423,0.3991574302679002,im
-1.1500841923634666,-0.7826868017474213,issue
-19.880675381872265,33.78529520884461,lower
-55.070944217664,-36.085680275832566,metal
12.999881831499223,-41.82180452724603,index
52.552558391580774,-8.562903913553354,doorway
18.37100730608451,40.98589711261294,trevelyan
-8.370831701361901,3.6895038663247246,odd
30.605206943615173,69.659005668719,contrast
23.004217097404368,44.10256598158665,acter
-18.452048454464546,12.671222248999225,rascal
-44.4968603293598,-52.49954666728051,eagerness
-27.416731350668407,-41.82783492582393,ju
0.6814792042851087,-68.06174578252738,believ
-25.756628275476952,53.49890194666279,oberstein
1.7101070792078683,7.0056524441489865,disposal
1.3378889315368427,0.1711669092535043,whirl
1.1222327173122044,1.0400980057946825,library
15.957254237642182,14.462662680220316,ability
-60.60604824025463,-55.2020638481307,belief
-45.60808217147667,30.495837452810953,delight
-30.76361518162276,-25.236017302817707,tleman
-57.64302705006982,-6.215490206935656,suggestion
-15.587646989638568,-77.37448228637854,dipp
1.2654365394782556,1.9193044256502076,sullen
-53.45446840524837,-18.898743811653798,draw
69.83740358725663,29.319215440349467,lantern
-43.68163479518951,37.00712532723211,knee
-0.637671986255651,1.2587867391946803,turner
-0.08894721298838307,1.237575545092645,disposition
0.5434290649523835,0.8362587857676403,clang
1.1118557179034656,0.9886139031594685,la
-1.4050052372585402,-0.2398437123624809,wooden
-14.502955685274683,-1.0640016765016949,enemie
1.8972521813433458,-1.8742201305846622,ful
-13.85389766605876,55.25532004446771,complete
2.897505578793556,-5.343679825282121,li
-1.49204676953988,-0.37559700364039517,inquir
0.7955790520156504,-1.3054177146841128,fur
1.434490731989571,0.012754708109947605,smok
0.4488312540241264,1.2856718864692038,receiv
-1.2194084112627388,0.9203530850541808,eyelid
-13.142874984787738,10.768541345246886,placid
-18.506770908457867,-28.58595416730522,solitary
-26.989028562332404,-40.36318547933471,second
-57.96301614878938,-6.600426485738133,edge
-37.6306642437417,-27.613238502525128,ma
-17.39535158994364,9.446713967853922,conclud
-23.12360683309092,-55.489431940796614,skirt
-43.01701166081949,8.725385998468445,mc
59.42019282181095,7.223872786183998,sufficient
-15.761977128466242,-29.56342037615864,charle
-94.75288801168492,39.596162504617624,limit
-63.88155047630966,-38.028113875218935,claim
67.18352730650449,-11.782557409126605,communication
-27.04011448695948,-37.847646745187326,mi
-0.245395281269991,-1.5531110578004779,porter
1.577200271904455,-0.05377270552208801,fasten
-1.1841559736583163,-0.18386977309405206,morose
-0.5415620929200919,-1.3355848693496108,mo
-0.1363262873643153,-1.2772644303359366,tinge
-1.2346678539305096,0.6742724386758222,author
0.32577241362542053,1.4827937841803496,clench
-1.423039166539411,-0.36099423825898425,geniu
0.9460317347750327,1.1589438851464524,mu
-3.7014829375557956,5.893866204427073,chosen
43.83303314457511,10.20676221293216,windibank
-9.270440809678545,36.463180925191466,coat
-10.471514016916279,-8.273843111082778,puff
-34.750442189238065,-35.10361290975814,na
-25.773482390972504,26.678653845465664,dream
45.47670858376048,-25.176879832764172,dish
3.742675976038064,10.655240326306059,gaze
1.0586858609095124,1.206192768703251,patche
-10.775168435586421,-41.13554292593623,suggestive
-27.786343643410724,2.616663576378872,ne
-19.968095393943976,54.200400656298065,noble
-15.802877166388695,-56.43424480695601,magistrate
-54.645244434610824,47.238473914115595,coal
-38.19264338567865,41.53203118889158,survey
63.538538936231696,39.33260707228305,heat
-86.0493749906029,-3.325997995495499,bride
42.782244806631624,14.273372745151741,code
1.0387177948380355,0.17904771221006838,hammer
-0.5006683352332775,-1.4603466319322351,passionate
-1.1188606096573002,1.0295141801044698,student
-1.4242876324420202,0.2724871179677707,careful
-0.2761039195483889,1.093970552625392,seal
1.077675896606096,0.955809507696296,head
-0.46012017256335686,-1.2548865394549815,trouser
1.3286626366145908,-0.4894791339292629,ob
0.2947350644354905,1.4665443353430372,oil
1.5133243850575924,0.2758060700302498,considerable
-32.39845845319049,4.713018564007771,oc
-0.7192260105348761,61.104235962051945,proposition
-63.08212699586668,19.66957014243881,reserve
19.15020609164734,27.785765347711855,oh
56.10430342299697,-10.806496620865087,shoscombe
27.30477154692755,-70.46201123995036,brick
-24.678883836047465,32.61810999970556,heap
63.66952655856137,-14.425134608589685,sympathy
-3.0560652107416817,-31.349613361627586,hear
40.87487073418946,-18.89767545938904,fight
30.754338751232574,-41.1549510728916,unofficial
4.86460586149872,-2.4224253799328532,brief
-0.7653487237142544,-1.071387352448752,pretty
4.511356056856768,-2.6838913878216055,recover
-55.815562970243846,-11.569917140640774,clair
23.963168015520917,37.41703987733232,determine
4.97462962813377,-59.017087627642304,ou
-54.949656515553805,21.017309584541213,ow
40.87769457649538,11.401952027992131,cousin
10.273549324091151,-19.598697933377583,intelligent
5.16273664682685,52.05013078001908,madame
-28.56844866788137,42.34439382115887,drew
-51.52382934741809,-33.12589569164766,pa
109.96712670708928,-18.82781825468848,manuscript
-101.2464123160662,-19.43956160898798,easier
34.77220009221364,29.43232297395847,pi
-2.5722032454343298,-0.80961360175559,cock
1.504640721950216,0.048662909797209705,po
-1.2053921515573573,-0.903900509951632,nation
0.6753091004874342,-1.171412222908572,splendid
-1.102238237065506,-0.5078830636137819,qualitie
-1.4281602985563555,-0.509370589464122,scarlet
1.5658895389668759,-0.1976037333963513,driv
0.20071455580262462,1.3487264735929008,clever
0.8722090036469153,1.0839437626533397,augustu
1.4718131429830357,-0.5367378522669272,ther
-0.6359481082473185,-1.426454998170357,harker
1.3064433959871118,0.574734381252655,recent
42.26457633436828,24.946634851610717,brand
-10.430322031099019,4.878721187530755,blaz
-8.61312236704956,40.15931623981233,ancient
-12.124062075065865,-0.9426792417420631,hopkin
20.925658710508518,14.905408729152857,seat
3.354013642693502,31.33769774321821,gruner
56.51107472458133,4.549734407363513,nodd
-41.052928004909276,56.94343054051903,re
-90.12238736556766,2.9113957235408034,includ
-9.103877199549805,-13.477238571125053,adopt
0.7744787912067304,1.180845725188177,wander
1.01336340066312,1.1258097977938952,ri
1.3544689549204358,-0.7295241973699095,twelve
-0.5036442258836478,-1.345029265834068,bridge
1.1065776547257271,0.89739026231996,singular
116.17109625260701,19.097217203707817,device
40.80053815350515,27.23453796422974,waistcoat
62.815606903022854,-4.533483036939139,cabin
-28.21238844143937,14.307679933542301,seek
-19.57783573855921,8.714140981030226,seen
-12.949821500485616,8.786821935361228,inquest
-57.30643387460004,-49.65551393335763,se
62.385522426615594,10.977187848230956,blew
-53.24384050580906,75.82031198773814,heel
92.43144600326384,-63.03363324059618,sh
0.4550145188471614,1.4367511700648217,si
0.9768626249993951,0.6096534231163855,disturb
-0.9002713909990717,0.5574043590630093,george
-1.142124798254703,0.9939332511241412,liar
0.4059298303114945,1.4577041347635271,caution
1.438945591779122,-0.10299141080625562,apart
1.07940065754359,-0.9379217026344421,st
-1.2603648731376405,0.9523331782440115,su
0.9562366772976488,-0.8756013744827194,williamson
0.9734226254914449,-1.1680993209818409,ond
-0.41584717607246346,1.4594832331052239,decision
0.04162766156622144,1.300213775479066,sw
-47.717117036602964,-16.845554140358704,ta
60.8320317858835,-18.098239536173235,adorn
-47.47610546367867,-24.317358238289838,closer
-63.03238208438268,56.900522235214446,flower
-25.343510420159657,77.25151157327075,single
72.06895807672501,31.08814679035486,pull
-8.897576688084465,13.303248986625439,profe
-1.5180348816327107,0.01650127234752997,th
0.6274876152153473,0.4122099691085038,ti
1.04862025509775,-1.1092470087003772,gether
-0.16461370885358845,-1.5421301066542021,remov
1.258558549728584,-0.5188513788933956,tl
0.4346114386377656,-0.9774045181150742,assist
1.3064827976716071,0.37770990179038527,country
0.3085892173432433,1.2146383328737693,considerab
-0.9985371622765314,0.783590015304216,separate
-1.1242741002416399,0.9618396835865656,stammer
-1.0439483915102845,-0.8451063664283138,reasonable
-44.34469581357079,8.997287514786018,wick
-33.19461175535194,95.05485202833937,ug
25.588769157818852,55.11289420570253,trivial
-42.67778942550858,0.606514995802263,un
-57.196391429027926,21.014607338229858,sprang
60.66176443920865,-32.858115356845694,wardrobe
-3.6303632018460426,19.299269804319955,ut
-27.65366919884695,-19.494966782312677,coil
22.52645249535061,35.374375684704006,usual
-27.44701003922201,0.06115546347265586,mycroft
59.79634437603542,-8.788365625845282,lice
-53.742654816199554,4.185322307541271,suppose
2.1108545664082157,58.36363675424928,birlstone
33.08335211055734,-21.351572110624527,thin
1.200292770770844,-26.471694022744725,remarkable
-35.384906248281155,37.125250893660564,vi
-49.82514199139841,4.1359049693802215,extract
-53.005972480558285,16.108221882610056,obscure
-67.5136342621349,13.94897721769276,failure
4.508073498457496,33.96240159483937,solve
20.974016844001653,22.62776846233135,knot
5.199731727338379,4.400774141521814,region
-79.45251139732045,17.94460177427388,support
32.842478936079694,52.78231405107194,deceive
-0.38480850148640094,11.928077480029032,coin
1.075187956621054,-0.34655012660832285,drop
1.2058510271405738,-0.7219096338224048,saucer
1.1975742224282975,0.757941180383053,bayne
-1.193178349026221,0.8298148084547148,ruffian
1.4537948642219638,-0.3742226006744032,wa
-46.482497675717546,-6.37305484869583,cold
-9.889648206222711,30.287167470929717,gag
-0.2950357813200942,-1.5188996184787742,pure
-13.559919084311977,-28.675832437912902,life
-11.794469029048487,23.980883862737368,damp
-42.12171237249397,21.625000637150876,gan
-52.60021319487428,-0.7113440318485976,eustace
-10.992785129128222,50.4956095583784,heir
63.019366956054384,5.697059739450938,tangl
-25.490696619580604,45.577327479392025,gap
72.38351308452022,-11.749875345022872,examination
25.45530412962339,39.9637498502899,screw
0.8824424344843943,-1.2164494482624242,gar
1.3900925554118078,-0.05853633173041504,danc
22.217906593212263,14.703038295121427,shriek
41.37625156109508,-0.7682045452631268,gaz
-48.29331663087614,-5.447606397963776,slight
37.95241623509325,40.65040212288076,wide
-14.728252501585636,76.10682506353803,bushe
-6.738371183084422,19.355644019553,teach
0.5335013001640817,-1.533706863697564,argue
-1.5322769924885782,-0.2925061000802287,damn
-0.0038343273360783386,-1.4559417106621482,superior
0.8459964128056444,1.0047028250304522,premature
-0.311996556128119,-1.5327110492740872,storie
-35.106159495516486,38.5154590976039,succeed
-5.647921434280832,-4.529682612798942,ory
41.059715057506395,10.148447493209128,deeper
7.834701157018324,62.506508631596446,held
13.113682263411691,39.25440074675361,remarkab
22.973580288510927,21.188858714737822,none
25.78171009636417,4.64702225736044,type
38.09237679917397,-24.09640305025599,ye
-50.42672205100451,-8.591653317859182,liverpool
5.214717593774129,33.80980192042367,hell
0.9432336644593746,33.345384809194144,beyond
45.62947866276348,26.997465301537233,connection
-42.051606243261126,-7.975971773243294,proof
-44.8327336538706,43.18557099999577,asleep
4.385827504180127,47.89177327193394,presence
45.70000807567097,18.74215953665154,laurel
26.195390329084695,26.111934093904047,oth
36.759230234628085,57.137121404464715,method
-19.129821115164983,59.05640379542074,wife
-31.327902008917974,-60.583766411140914,contract
-35.13248714406388,2.5742763057928664,misfortune
-6.44006555562489,-0.6768552016280635,push
5.447164686256464,34.24505801890205,leather
-42.863983397788154,7.706891689175155,charac
-40.37613288284238,-11.621585569812405,utah
-40.16318487600202,16.75452574241848,exist
8.158114002067522,39.465658472812486,seiz
-12.767896371899882,42.74361321090506,exact
-5.577914390201193,14.943943644571107,lift
9.052821049566186,37.52883246584606,indoor
-43.26899325709774,24.330463260101116,force
8.271186100125401,60.1275399428297,south
21.173398277749367,-78.14296815509115,north
-54.09579872192733,14.675189865832088,ous
-48.557706745987794,43.582214120344794,tyre
-27.387158550394602,24.10331188087535,gem
-1.4794040850730585,0.25361933657114516,gen
-0.08010929024202589,-0.38197594231623067,confess
0.03778001879024236,-1.4840756558340567,dart
1.067502105836704,1.0502235144932093,noon
0.32153751864015306,-1.5095376780411063,ghost
1.2374522673151223,-0.5933219547717364,ger
0.7696218599194886,-0.9882883527243854,dark
-1.3067094965525192,-0.6151880986508873,course
0.12958056975234206,1.1166870740410721,accus
-0.7946517515830135,-1.0201933504641074,power
-6.219752208804078,0.19937311484267498,precise
50.175909191197654,-11.317339770246658,copy
4.420954646685023,0.6886697891232771,dare
28.522383535161104,16.848282980231456,thor
55.726551607070355,16.968420651676077,cook
-64.84553541127529,15.880367686152496,cool
33.815610353238306,-15.131965630431434,sell
-25.572848554273833,-50.834639944622,coffin
-39.71104481220894,22.40349348397419,suspect
53.8792171884109,5.642249988673662,brain
59.83292412976585,17.204363949895875,upstair
-51.492240818975816,39.995112648517576,alway
-25.503881789163422,41.98815823139118,snapp
-28.434368728373713,69.43348083643431,help
79.34804585897562,-8.169093889813048,putt
-62.436021111589945,-52.576758345379744,massive
18.248823443527506,-59.333382084025786,depth
33.03545503306781,-5.014242451726655,unravel
0.9817468616181566,-1.1986105546973653,self
-0.8168608583224842,-0.9529107787779456,owe
0.96161170030218,1.1558437032618143,date
-1.2701414919197889,0.0757127897600523,dress
-0.45813400192250425,1.4796034570289778,reveal
-1.2188917037208604,0.7305590863587824,data
1.4899702291955834,0.3266490041439941,own
0.5913552083017538,1.4441122182506823,sound
-1.3033776337687077,0.13297669206495907,drug
-27.377404226377514,-40.43196604010354,gable
64.20189416177854,-36.58896858736689,criminal
-84.83105475174851,-184.66443631025692,blow
17.846283805668364,-48.9105551985486,replac
52.205452854850776,-4.262275638257672,development
28.40673162473332,-0.7904695378220706,curious
22.263027585913004,-26.959583686138615,proud
39.661099323096984,-11.90391238745503,resource
25.948171869762536,37.92646431803828,mcginty
-60.80465176399385,38.46400084079469,brisk
7.945993100687678,-49.7688648080731,sent
0.45211274798989465,-1.3208979237370777,cord
0.8521518433379005,1.2704513866011886,ground
-0.738015422031788,-0.531660145620261,visitor
16.23831704385482,-9.521803465851455,dash
34.25830107325883,-41.722337064077855,send
50.22183833285618,22.131390284120315,note
41.73131102800548,27.151158006109238,aint
42.02005466885939,-50.095825497510674,moonlight
-24.184957439512658,-44.320339785944306,purpose
-69.7035563816137,5.250679101282435,regret
31.470404405545803,50.446552282388566,line
-1.9798117522623395,54.14121187586456,noth
-0.8030048766513939,-2.0535497100085753,hearty
0.4466345845599685,-1.3454579442584056,link
1.2943861372270842,-0.626994079534283,scale
-0.6171885564807749,1.1296283559799856,becom
1.062052305093597,1.1096009200569479,limp
0.6961154201149443,-1.3463335392158602,giv
35.11377640976559,-10.050066227193685,hearti
60.33093117567727,-13.242139079390977,station
-1.3690655607514708,43.66702271979258,feeble
14.624043311916287,-66.3772197324237,continual
-27.984000985869763,45.02404594908826,shrill
-37.94028910253655,-8.408032296472497,nose
139.061714113399,110.555643248694,limb
32.152398516308224,-33.09536843602503,cost
-54.630650148445106,12.780321279007508,murdo
-50.01897229770856,-21.59847966980115,gilchrist
-10.339399791113358,2.085698256113846,confidence
-10.283642766675557,0.993364845759996,smoke
13.8714899897218,42.60661122408477,ingeniou
-55.00153344209311,-15.119211751168809,follow
33.70126754066452,-43.05644714699812,presbury
29.316578682979863,42.83783722070983,intent
5.225909732043528,-34.86228632758442,holdernesse
27.040303258734163,-59.09081806707329,tuesday
-7.218706959072806,40.307236044783046,astute
31.259825010784958,31.85456672649157,oath
-32.647994554869435,1.3622729892603032,york
-44.36445148602504,-11.067523580854452,treaty
-5.959137168777552,-37.38051486939846,swollen
57.99631068470448,15.47719804560938,intend
23.801688819739415,9.165950911085863,wild
-36.18226321171241,-39.227880534106816,snap
-7.507921099248768,-16.8555298173078,woolwich
-57.873790401170176,-14.080365058916843,german
-56.01615304020856,39.87205864306226,exceeding
-31.99763766819944,-29.92682075182603,flicker
0.12686566290803136,-1.3778436821685929,analysi
1.078237531302848,-0.871097914084263,hurri
44.9891408648368,-14.149096632907012,explanation
-3.8743926353443263,11.993750046823115,assassin
42.55224833606788,23.994137177532927,youth
46.282670581904405,20.051265233663834,victor
37.638703195892575,-52.45350179413984,prison
-5.691272158886801,-2.2675533189435284,sister
-1.3978939411147349,0.6049940615806328,beginn
20.658317232026782,-10.626822614170427,gle
39.538868745842485,54.60539777194405,groom
41.74490800266573,51.14303732693476,serv
-48.736609172467915,6.863726268909341,beeche
66.42666010318176,-66.54780841703098,possess
4.339520533848805,36.64486228268514,baker
1.0794975507827727,0.3763505797620622,lion
-1.4329938044080137,0.35562022438663,apparent
-0.7612892521921344,-1.2300556805217702,inquirie
-0.5971543243209345,-1.3950611380225726,exposure
1.0056567889444135,0.604440507542097,clutch
-1.2643120250251065,-0.693245228892134,dawn
-0.8800158258663127,0.6526171130162144,wine
-0.7492980123185843,-1.3567605399207994,wind
-0.7336644753881156,1.3414764151179774,humble
0.6747237162969852,-1.3518443127550621,flight
4.380867399794673,-4.041995115838094,chapter
-39.80027455449181,42.819776746168195,independent
2.364712692593703,6.085325394666292,carriage
-30.731452662788666,-30.79630206858435,defence
33.04518083460524,-51.30572607635379,engag
-64.96793933050586,11.59880453936492,ahead
58.64542318727801,0.13932036244594254,misery
-31.461186682872725,-39.20965295438029,yellow
-48.78963263173534,3.1517358812152283,youre
17.946328301447632,-42.47517952117713,sett
-35.17053597131423,35.673067830538756,union
14.335337155340802,-26.94021538049403,subtle
-48.467027112083855,38.37414092263808,photograph
-2.554640007624158,38.003482584532094,blue
54.171978515015454,-26.71145750209958,goe
-81.40015116460701,-15.147834214646814,disguise
9.828979122004142,51.13023035608367,god
-13.631027040577267,30.611625521937444,novel
0.32578024790976734,0.4937608862792416,discuss
0.5841121738433509,-1.3242978987581717,correct
-1.40185918123057,0.057018181989682684,reader
0.4856553639282154,1.425413360406887,chill
-1.360134075328829,-0.44570149450903185,sworn
-29.114645148739324,10.729645118843633,cadogan
-29.760036015417473,37.16444052629956,wish
43.25021713143751,26.684245242198088,pac
12.47809930565234,-46.483091549370656,wise
-38.6321785788945,-34.380528051122525,pal
-61.32639841778467,1.4884500073096705,browner
25.6184686245548,18.408273083652993,conversation
-5.381849897313422,18.387524471829003,par
-4.225868056559946,-65.19798638513788,murder
28.629761667018368,31.69459060132969,european
57.05727614737436,8.436508632443335,pay
-3.005215507682416,59.506739043913875,clearer
-50.274320574177,20.697568576981077,especial
11.350192986441758,-61.58120463358604,list
-24.10825302969099,61.21859991718809,strange
15.588459249685362,-7.473270225397499,lack
7.2538890043699356,12.566133463680536,stanger
1.3309625027555374,0.2508217693499853,evan
-12.183081684392386,-3.0336542052613633,wire
-17.42135561577568,-11.532885707583773,circumstance
26.747840243112456,27.95037340902344,success
1.4787601435767581,-0.38278529438308584,authority
-1.0636576583443753,1.1152840627663196,creature
3.9243674909325996,-33.91579571729063,child
5.716699583612318,-28.71623041883096,bristl
8.927464160846696,-32.23579968727857,ferguson
52.74488101640056,-25.77065070122976,instrument
-31.528077283342636,-24.68872153365401,remove
